timestamp_ns,rtt_ms
1774663676854341556,7.7754
1774663676854550163,7.9840
1774663676854763848,8.1977
1774663676855014454,8.4483
1774663676950136705,3.4763
1774663676950420600,3.7602
1774663676950651895,3.9915
1774663676950870726,4.2103
1774663676951135682,4.4753
1774663676951349396,4.6890
1774663676951575025,4.9146
1774663676951790303,5.1299
1774663676952037547,5.3772
1774663676952268690,5.6083
1774663676952477016,5.8166
1774663676952718949,6.0586
1774663676952911176,6.2508
1774663676953142406,6.4820
1774663676953367566,6.7072
1774663676953585255,6.9249
1774663676953794207,7.1338
1774663676954015346,7.3550
1774663676954234885,7.5745
1774663677049331909,2.6692
1774663677049638166,2.9755
1774663677051011948,4.3493
1774663677051266148,4.6035
1774663677051495505,4.8328
1774663677051718949,5.0563
1774663677051933761,5.2711
1774663677052175332,5.5127
1774663677052404248,5.7416
1774663677052620877,5.9582
1774663677052835056,6.1724
1774663677053083833,6.4212
1774663677053284586,6.6219
1774663677053502349,6.8397
1774663677053718941,7.0563
1774663677053932609,7.2699
1774663677054187880,7.5252
1774663677054410893,7.7482
1774663677054628699,7.9660
1774663677149265102,2.6186
1774663677149558156,2.9116
1774663677149777749,3.1312
1774663677150037142,3.3906
1774663677150262641,3.6161
1774663677150484958,3.8384
1774663677151044677,4.3981
1774663677151342524,4.6960
1774663677151588678,4.9421
1774663677151817409,5.1709
1774663677152012801,5.3663
1774663677152103657,5.4571
1774663677152157583,5.5110
1774663677152207154,5.5606
1774663677152256573,5.6100
1774663677152302952,5.6564
1774663677152349986,5.7035
1774663677152394112,5.7476
1774663677152434803,5.7883
1774663677249220753,2.5634
1774663677249506541,2.8492
1774663677250691194,4.0339
1774663677251410685,4.7534
1774663677251639670,4.9823
1774663677251873537,5.2162
1774663677252268970,5.6116
1774663677252489409,5.8321
1774663677252695230,6.0379
1774663677252907379,6.2500
1774663677253143996,6.4867
1774663677253346168,6.6888
1774663677253545670,6.8883
1774663677253725938,7.0686
1774663677253925679,7.2683
1774663677254071364,7.4140
1774663677349521332,2.8649
1774663677349811878,3.1555
1774663677351371676,4.7153
1774663677351616098,4.9597
1774663677351841196,5.1848
1774663677352108637,5.4523
1774663677352306126,5.6497
1774663677352461103,5.8047
1774663677352658500,6.0021
1774663677352869727,6.2133
1774663677353122875,6.4665
1774663677353339837,6.6835
1774663677353540682,6.8843
1774663677449914143,3.2608
1774663677450351500,3.6981
1774663677450871620,4.2182
1774663677451529098,4.8757
1774663677451711911,5.0585
1774663677452116044,5.4627
1774663677452384174,5.7308
1774663677452633637,5.9803
1774663677452782966,6.1296
1774663677452917037,6.2637
1774663677453096659,6.4433
1774663677453234186,6.5808
1774663677453388378,6.7350
1774663677453545029,6.8917
1774663677453688118,7.0347
1774663677453825137,7.1718
1774663677549341807,2.6820
1774663677549620546,2.9607
1774663677549840540,3.1807
1774663677550629757,3.9699
1774663677550873412,4.2136
1774663677551126383,4.4665
1774663677551354671,4.6948
1774663677551608383,4.9485
1774663677551836260,5.1764
1774663677552077757,5.4179
1774663677552307297,5.6475
1774663677552538194,5.8784
1774663677552763714,6.1039
1774663677553000066,6.3402
1774663677553201697,6.5419
1774663677553421324,6.7615
1774663677553635295,6.9755
1774663677553850502,7.1907
1774663677554087754,7.4279
1774663677650037650,3.3805
1774663677650337898,3.6808
1774663677651130601,4.4735
1774663677651582033,4.9249
1774663677651988423,5.3313
1774663677652215128,5.5580
1774663677652438954,5.7818
1774663677652647141,5.9900
1774663677652847242,6.1901
1774663677653101877,6.4448
1774663677653326706,6.6696
1774663677653536015,6.8789
1774663677653746312,7.0892
1774663677653984941,7.3278
1774663677654214723,7.5576
1774663677654434512,7.7774
1774663677749351458,2.6939
1774663677749649940,2.9924
1774663677749860586,3.2030
1774663677750116603,3.4590
1774663677750339414,3.6818
1774663677750555009,3.8974
1774663677750780376,4.1228
1774663677750999976,4.3424
1774663677751223012,4.5654
1774663677751718028,5.0605
1774663677752133193,5.4756
1774663677752625738,5.9682
1774663677752880592,6.2230
1774663677753136620,6.4790
1774663677753353119,6.6955
1774663677753557863,6.9003
1774663677753768885,7.1113
1774663677753988705,7.3311
1774663677754197883,7.5403
1774663677848970370,2.4971
1774663677849282560,2.8093
1774663677849524201,3.0510
1774663677849758152,3.2849
1774663677850005850,3.5326
1774663677850234933,3.7617
1774663677851088489,4.6152
1774663677851481543,5.0083
1774663677851698202,5.2250
1774663677851915160,5.4419
1774663677852161650,5.6884
1774663677852387929,5.9147
1774663677852615877,6.1426
1774663677852843678,6.3704
1774663677853093104,6.6199
1774663677853256612,6.7834
1774663677853440223,6.9670
1774663677853636380,7.1631
1774663677853860536,7.3873
1774663677949102929,2.4360
1774663677949397927,2.7310
1774663677949599081,2.9322
1774663677949822758,3.1558
1774663677950059922,3.3930
1774663677950268760,3.6018
1774663677950507684,3.8408
1774663677950732838,4.0659
1774663677950996728,4.3298
1774663677951242039,4.5751
1774663677951462298,4.7954
1774663677951683586,5.0167
1774663677952021220,5.3543
1774663677952242638,5.5757
1774663677952458035,5.7911
1774663677952663071,5.9961
1774663677952884820,6.2179
1774663677953135484,6.4686
1774663677953352070,6.6851
1774663678049081278,2.6106
1774663678049366223,2.8955
1774663678049602585,3.1319
1774663678049841423,3.3707
1774663678050305534,3.8349
1774663678050553057,4.0824
1774663678050796930,4.3263
1774663678051042103,4.5714
1774663678051265292,4.7946
1774663678051479296,5.0086
1774663678051698587,5.2279
1774663678051917765,5.4471
1774663678052151110,5.6804
1774663678052363086,5.8924
1774663678052582351,6.1117
1774663678052814893,6.3442
1774663678053045461,6.5748
1774663678053269228,6.7986
1774663678053480798,7.0101
1774663678149228767,2.7306
1774663678150150910,3.6528
1774663678150392025,3.8939
1774663678150624421,4.1263
1774663678150858678,4.3606
1774663678151110211,4.6121
1774663678151341112,4.8430
1774663678151563432,5.0653
1774663678151779001,5.2809
1774663678152031802,5.5337
1774663678152259917,5.7618
1774663678152473205,5.9751
1774663678152706178,6.2081
1774663678152932290,6.4342
1774663678153250959,6.7528
1774663678153464675,6.9666
1774663678153653420,7.1553
1774663678153867453,7.3693
1774663678250154359,3.4964
1774663678250475813,3.8179
1774663678250701864,4.0439
1774663678250910890,4.2529
1774663678251158936,4.5010
1774663678251377603,4.7196
1774663678251614088,4.9561
1774663678251848215,5.1903
1774663678252082737,5.4248
1774663678252280573,5.6226
1774663678252493717,5.8358
1774663678252667003,6.0090
1774663678252846785,6.1888
1774663678253346165,6.6882
1774663678253510759,6.8528
1774663678253647975,6.9900
1774663678253796478,7.1385
1774663678253934666,7.2767
1774663678254104819,7.4469
1774663678349682699,3.2578
1774663678350012711,3.5878
1774663678350347878,3.9230
1774663678350560827,4.1359
1774663678350769034,4.3441
1774663678350989487,4.5646
1774663678351171441,4.7465
1774663678351334834,4.9099
1774663678351478521,5.0536
1774663678351647451,5.2226
1774663678352497332,6.0724
1774663678352712763,6.2879
1774663678352934716,6.5098
1774663678353381660,6.9568
1774663678353616920,7.1920
1774663678353840743,7.4158
1774663678354090415,7.6655
1774663678354305289,7.8804
1774663678354515598,8.0907
1774663678449885863,3.2176
1774663678450200661,3.5324
1774663678450445867,3.7776
1774663678450675332,4.0071
1774663678450901701,4.2334
1774663678451223756,4.5555
1774663678451461462,4.7932
1774663678451680349,5.0121
1774663678451885845,5.2176
1774663678452174088,5.5058
1774663678452387188,5.7189
1774663678452591933,5.9237
1774663678452755651,6.0874
1774663678452985132,6.3169
1774663678453213827,6.5456
1774663678453430439,6.7622
1774663678453651903,6.9836
1774663678453865067,7.1968
1774663678549250080,2.5911
1774663678550601834,3.9428
1774663678550868797,4.2098
1774663678551130297,4.4713
1774663678551350233,4.6912
1774663678551579704,4.9207
1774663678551783177,5.1242
1774663678552037342,5.3783
1774663678552259239,5.6002
1774663678552452532,5.7935
1774663678552656489,5.9975
1774663678552873668,6.2146
1774663678553110073,6.4511
1774663678553313007,6.6540
1774663678553509420,6.8504
1774663678553712549,7.0535
1774663678553906028,7.2470
1774663678554149285,7.4903
1774663678554364675,7.7057
1774663678649305888,2.6463
1774663678649600568,2.9410
1774663678649841420,3.1819
1774663678650100884,3.4413
1774663678650816951,4.1574
1774663678651107707,4.4482
1774663678651826379,5.1668
1774663678652150707,5.4912
1774663678652372582,5.7130
1774663678652581275,5.9217
1774663678652785518,6.1260
1774663678653095322,6.4358
1774663678653295815,6.6363
1774663678653449735,6.7902
1774663678653671479,7.0119
1774663678653872427,7.2129
1774663678654117804,7.4583
1774663678749187296,2.5327
1774663678749477454,2.8228
1774663678750232454,3.5778
1774663678750508731,3.8541
1774663678750719618,4.0650
1774663678751037172,4.3826
1774663678751263038,4.6084
1774663678751488733,4.8341
1774663678751696154,5.0415
1774663678751899069,5.2445
1774663678752096863,5.4422
1774663678752298609,5.6440
1774663678752506996,5.8524
1774663678752715017,6.0604
1774663678752919752,6.2651
1774663678753162759,6.5081
1774663678753359140,6.7045
1774663678753572911,6.9183
1774663678753794736,7.1401
1774663678849222031,2.5972
1774663678849575527,2.9507
1774663678850040304,3.4155
1774663678850277006,3.6522
1774663678850487805,3.8630
1774663678850661249,4.0365
1774663678850898663,4.2739
1774663678851218209,4.5934
1774663678851508363,4.8836
1774663678851763418,5.1386
1774663678852000932,5.3761
1774663678852212696,5.5879
1774663678852431431,5.8066
1774663678852644745,6.0200
1774663678852862079,6.2373
1774663678853134849,6.5101
1774663678853343718,6.7189
1774663678853556597,6.9318
1774663678853767942,7.1432
1774663678949393094,2.9128
1774663678949770582,3.2903
1774663678950050218,3.5699
1774663678950286767,3.8065
1774663678950537855,4.0575
1774663678950763337,4.2830
1774663678951511496,5.0312
1774663678951735022,5.2547
1774663678951928192,5.4479
1774663678952198093,5.7178
1774663678952407554,5.9272
1774663678952630800,6.1505
1774663678952849912,6.3696
1774663678953066023,6.5857
1774663678953114453,6.6341
1774663678953156363,6.6760
1774663678953202174,6.7219
1774663678953248985,6.7687
1774663678953293995,6.8137
1774663679049387087,2.7316
1774663679049679020,3.0235
1774663679050055757,3.4003
1774663679050302429,3.6469
1774663679050538211,3.8827
1774663679050760879,4.1054
1774663679050993332,4.3378
1774663679051198577,4.5431
1774663679051414433,4.7589
1774663679051657566,5.0021
1774663679051876528,5.2210
1774663679052135005,5.4795
1774663679052377549,5.7220
1774663679052603256,5.9478
1774663679052817143,6.1616
1774663679053066580,6.4111
1774663679053114560,6.4591
1774663679053176095,6.5206
1774663679053217817,6.5623
1774663679149149876,2.4944
1774663679149433614,2.7782
1774663679149634927,2.9795
1774663679149853098,3.1976
1774663679150084918,3.4295
1774663679150296488,3.6410
1774663679150519354,3.8639
1774663679150720124,4.0647
1774663679150964627,4.3092
1774663679151201917,4.5465
1774663679151431176,4.7757
1774663679151642892,4.9874
1774663679151864920,5.2095
1774663679152120166,5.4647
1774663679152321153,5.6657
1774663679152560342,5.9049
1774663679152763488,6.1080
1774663679153012238,6.3568
1774663679153231940,6.5765
1774663679249253610,2.5923
1774663679249554025,2.8927
1774663679249783686,3.1224
1774663679250030902,3.3696
1774663679250215361,3.5541
1774663679250426132,3.7648
1774663679250650813,3.9895
1774663679250902642,4.2413
1774663679251135119,4.4738
1774663679251359388,4.6981
1774663679251581324,4.9200
1774663679251848869,5.1876
1774663679252090097,5.4288
1774663679252332391,5.6711
1774663679252557934,5.8966
1774663679252770090,6.1088
1774663679253018035,6.3567
1774663679253240243,6.5789
1774663679253444823,6.7835
1774663679348925383,2.4686
1774663679349210053,2.7533
1774663679349439225,2.9825
1774663679349667696,3.2109
1774663679349875126,3.4184
1774663679350145432,3.6887
1774663679350353921,3.8972
1774663679350586517,4.1297
1774663679350794337,4.3376
1774663679351026119,4.5693
1774663679351325894,4.8691
1774663679351573669,5.1169
1774663679351790846,5.3341
1774663679352045101,5.5883
1774663679352260083,5.8033
1774663679352478262,6.0215
1774663679352707314,6.2505
1774663679352931285,6.4745
1774663679353158481,6.7017
1774663679450757917,4.3332
1774663679451090611,4.6659
1774663679451356416,4.9317
1774663679451579139,5.1544
1774663679451790663,5.3659
1774663679452034660,5.6099
1774663679452242809,5.8181
1774663679452420257,5.9955
1774663679452649437,6.2247
1774663679452864740,6.4400
1774663679453101445,6.6767
1774663679453305121,6.8804
